,Date,Price (Euros)
0,05.09.2022,0.09
1,09.09.2022,0.02
2,11.09.2022,0.09
3,14.09.2022,0.09
4,15.09.2022,0.05
5,16.09.2022,0.06
6,17.09.2022,0.05
7,18.09.2022,0.06
8,19.09.2022,0.06
9,20.09.2022,0.05
10,21.09.2022,0.07
11,22.09.2022,0.14
12,23.09.2022,0.06
13,24.09.2022,0.14
14,25.09.2022,0.04
15,26.09.2022,0.04
16,27.09.2022,0.05
17,28.09.2022,0.04
18,29.09.2022,0.12
19,30.09.2022,0.1
20,01.10.2022,0.08
21,02.10.2022,0.03
22,03.10.2022,0.05
23,04.10.2022,0.06
24,05.10.2022,0.05
